{'t': 465000, 'eps': 0.01, 'loss': 135.94028, 'buf_n': 465000, 'cum_reward': None}
{'t': 466000, 'eps': 0.01, 'loss': 250.7493, 'buf_n': 466000, 'cum_reward': None}
{'t': 467000, 'eps': 0.01, 'loss': 696.9081, 'buf_n': 467000, 'cum_reward': None}
{'t': 468000, 'eps': 0.01, 'loss': 322.2102, 'buf_n': 468000, 'cum_reward': None}
{'t': 469000, 'eps': 0.01, 'loss': 163.89479, 'buf_n': 469000, 'cum_reward': None}
{'t': 470000, 'eps': 0.01, 'loss': 132.66653, 'buf_n': 470000, 'cum_reward': None}
{'t': 471000, 'eps': 0.01, 'loss': 55.228844, 'buf_n': 471000, 'cum_reward': None}
{'t': 472000, 'eps': 0.01, 'loss': 489.16882, 'buf_n': 472000, 'cum_reward': None}
{'t': 473000, 'eps': 0.01, 'loss': 95.80507, 'buf_n': 473000, 'cum_reward': None}
{'t': 474000, 'eps': 0.01, 'loss': 185.94637, 'buf_n': 474000, 'cum_reward': None}
{'t': 475000, 'eps': 0.01, 'loss': 49.49755, 'buf_n': 475000, 'cum_reward': None}
{'t': 476000, 'eps': 0.01, 'loss': 171.43533, 'buf_n': 476000, 'cum_reward': None}
{'t': 477000, 'eps': 0.01, 'loss': 184.86697, 'buf_n': 477000, 'cum_reward': None}
{'t': 478000, 'eps': 0.01, 'loss': 113.91236, 'buf_n': 478000, 'cum_reward': None}
{'t': 479000, 'eps': 0.01, 'loss': 289.10715, 'buf_n': 479000, 'cum_reward': None}
{'t': 480000, 'eps': 0.01, 'loss': 94.03005, 'buf_n': 480000, 'cum_reward': None}
{'t': 481000, 'eps': 0.01, 'loss': 70.49313, 'buf_n': 481000, 'cum_reward': None}
{'t': 482000, 'eps': 0.01, 'loss': 102.5827, 'buf_n': 482000, 'cum_reward': None}
{'t': 483000, 'eps': 0.01, 'loss': 131.98285, 'buf_n': 483000, 'cum_reward': None}
{'t': 484000, 'eps': 0.01, 'loss': 118.77574, 'buf_n': 484000, 'cum_reward': None}
{'t': 485000, 'eps': 0.01, 'loss': 118.36872, 'buf_n': 485000, 'cum_reward': None}
{'t': 486000, 'eps': 0.01, 'loss': 259.23688, 'buf_n': 486000, 'cum_reward': None}
{'t': 487000, 'eps': 0.01, 'loss': 177.0285, 'buf_n': 487000, 'cum_reward': None}
{'t': 488000, 'eps': 0.01, 'loss': 92.585014, 'buf_n': 488000, 'cum_reward': None}
{'t': 489000, 'eps': 0.01, 'loss': 237.26602, 'buf_n': 489000, 'cum_reward': None}
{'t': 490000, 'eps': 0.01, 'loss': 305.11237, 'buf_n': 490000, 'cum_reward': None}
{'t': 491000, 'eps': 0.01, 'loss': 121.23241, 'buf_n': 491000, 'cum_reward': None}
{'t': 492000, 'eps': 0.01, 'loss': 128.49892, 'buf_n': 492000, 'cum_reward': None}
{'t': 493000, 'eps': 0.01, 'loss': 237.54382, 'buf_n': 493000, 'cum_reward': None}
{'t': 494000, 'eps': 0.01, 'loss': 363.1709, 'buf_n': 494000, 'cum_reward': None}
{'t': 495000, 'eps': 0.01, 'loss': 56.636612, 'buf_n': 495000, 'cum_reward': None}
{'t': 496000, 'eps': 0.01, 'loss': 65.1489, 'buf_n': 496000, 'cum_reward': None}
{'t': 497000, 'eps': 0.01, 'loss': 133.1633, 'buf_n': 497000, 'cum_reward': None}
{'t': 498000, 'eps': 0.01, 'loss': 197.61879, 'buf_n': 498000, 'cum_reward': None}
{'t': 499000, 'eps': 0.01, 'loss': 77.010475, 'buf_n': 499000, 'cum_reward': None}
{'t': 500000, 'eps': 0.01, 'loss': 155.90796, 'buf_n': 500000, 'cum_reward': None}
{'t': 501000, 'eps': 0.01, 'loss': 65.28493, 'buf_n': 501000, 'cum_reward': None}
{'t': 502000, 'eps': 0.01, 'loss': 152.1308, 'buf_n': 502000, 'cum_reward': None}
{'t': 503000, 'eps': 0.01, 'loss': 150.91656, 'buf_n': 503000, 'cum_reward': None}
{'t': 504000, 'eps': 0.01, 'loss': 141.47614, 'buf_n': 504000, 'cum_reward': None}
{'t': 505000, 'eps': 0.01, 'loss': 62.975964, 'buf_n': 505000, 'cum_reward': None}
{'t': 506000, 'eps': 0.01, 'loss': 278.29477, 'buf_n': 506000, 'cum_reward': None}
{'t': 507000, 'eps': 0.01, 'loss': 269.452, 'buf_n': 507000, 'cum_reward': None}
{'t': 508000, 'eps': 0.01, 'loss': 59.93254, 'buf_n': 508000, 'cum_reward': None}
{'t': 509000, 'eps': 0.01, 'loss': 100.490814, 'buf_n': 509000, 'cum_reward': None}
{'t': 510000, 'eps': 0.01, 'loss': 53.651237, 'buf_n': 510000, 'cum_reward': None}
{'t': 511000, 'eps': 0.01, 'loss': 116.35753, 'buf_n': 511000, 'cum_reward': None}
{'t': 512000, 'eps': 0.01, 'loss': 154.72282, 'buf_n': 512000, 'cum_reward': None}
{'t': 513000, 'eps': 0.01, 'loss': 154.08218, 'buf_n': 513000, 'cum_reward': None}
{'t': 514000, 'eps': 0.01, 'loss': 100.67218, 'buf_n': 514000, 'cum_reward': None}
{'t': 515000, 'eps': 0.01, 'loss': 160.24632, 'buf_n': 515000, 'cum_reward': None}
{'t': 516000, 'eps': 0.01, 'loss': 204.59084, 'buf_n': 516000, 'cum_reward': None}
{'t': 517000, 'eps': 0.01, 'loss': 79.69469, 'buf_n': 517000, 'cum_reward': None}
{'t': 518000, 'eps': 0.01, 'loss': 102.28189, 'buf_n': 518000, 'cum_reward': None}
{'t': 519000, 'eps': 0.01, 'loss': 94.327484, 'buf_n': 519000, 'cum_reward': None}
{'t': 520000, 'eps': 0.01, 'loss': 142.1474, 'buf_n': 520000, 'cum_reward': None}
{'t': 521000, 'eps': 0.01, 'loss': 86.1357, 'buf_n': 521000, 'cum_reward': None}
{'t': 522000, 'eps': 0.01, 'loss': 83.02964, 'buf_n': 522000, 'cum_reward': None}
{'t': 523000, 'eps': 0.01, 'loss': 136.50836, 'buf_n': 523000, 'cum_reward': None}
{'t': 524000, 'eps': 0.01, 'loss': 79.82293, 'buf_n': 524000, 'cum_reward': None}
{'t': 525000, 'eps': 0.01, 'loss': 81.81549, 'buf_n': 525000, 'cum_reward': None}
{'t': 526000, 'eps': 0.01, 'loss': 91.02811, 'buf_n': 526000, 'cum_reward': None}
{'t': 527000, 'eps': 0.01, 'loss': 68.67933, 'buf_n': 527000, 'cum_reward': None}
{'t': 528000, 'eps': 0.01, 'loss': 45.57514, 'buf_n': 528000, 'cum_reward': None}
{'t': 529000, 'eps': 0.01, 'loss': 124.844604, 'buf_n': 529000, 'cum_reward': None}
{'t': 530000, 'eps': 0.01, 'loss': 206.91695, 'buf_n': 530000, 'cum_reward': None}
{'t': 531000, 'eps': 0.01, 'loss': 63.705048, 'buf_n': 531000, 'cum_reward': None}
{'t': 532000, 'eps': 0.01, 'loss': 110.17586, 'buf_n': 532000, 'cum_reward': None}
{'t': 533000, 'eps': 0.01, 'loss': 172.26123, 'buf_n': 533000, 'cum_reward': None}
{'t': 534000, 'eps': 0.01, 'loss': 82.546486, 'buf_n': 534000, 'cum_reward': None}
{'t': 535000, 'eps': 0.01, 'loss': 84.90192, 'buf_n': 535000, 'cum_reward': None}
{'t': 536000, 'eps': 0.01, 'loss': 54.778503, 'buf_n': 536000, 'cum_reward': None}
{'t': 537000, 'eps': 0.01, 'loss': 92.01711, 'buf_n': 537000, 'cum_reward': None}
{'t': 538000, 'eps': 0.01, 'loss': 235.80344, 'buf_n': 538000, 'cum_reward': None}
{'t': 539000, 'eps': 0.01, 'loss': 77.26584, 'buf_n': 539000, 'cum_reward': None}
{'t': 540000, 'eps': 0.01, 'loss': 115.27326, 'buf_n': 540000, 'cum_reward': None}
{'t': 541000, 'eps': 0.01, 'loss': 256.31723, 'buf_n': 541000, 'cum_reward': None}
{'t': 542000, 'eps': 0.01, 'loss': 302.9224, 'buf_n': 542000, 'cum_reward': None}
{'t': 543000, 'eps': 0.01, 'loss': 132.78821, 'buf_n': 543000, 'cum_reward': None}
{'t': 544000, 'eps': 0.01, 'loss': 74.52963, 'buf_n': 544000, 'cum_reward': None}
{'t': 545000, 'eps': 0.01, 'loss': 60.708534, 'buf_n': 545000, 'cum_reward': None}
{'t': 546000, 'eps': 0.01, 'loss': 72.94527, 'buf_n': 546000, 'cum_reward': None}
{'t': 547000, 'eps': 0.01, 'loss': 78.37364, 'buf_n': 547000, 'cum_reward': None}
{'t': 548000, 'eps': 0.01, 'loss': 77.77338, 'buf_n': 548000, 'cum_reward': None}
{'t': 549000, 'eps': 0.01, 'loss': 91.13382, 'buf_n': 549000, 'cum_reward': None}
{'t': 550000, 'eps': 0.01, 'loss': 65.643875, 'buf_n': 550000, 'cum_reward': None}
{'t': 551000, 'eps': 0.01, 'loss': 89.88824, 'buf_n': 551000, 'cum_reward': None}
{'t': 552000, 'eps': 0.01, 'loss': 95.38772, 'buf_n': 552000, 'cum_reward': None}
{'t': 553000, 'eps': 0.01, 'loss': 83.08635, 'buf_n': 553000, 'cum_reward': None}
{'t': 554000, 'eps': 0.01, 'loss': 85.96486, 'buf_n': 554000, 'cum_reward': None}
{'t': 555000, 'eps': 0.01, 'loss': 146.49506, 'buf_n': 555000, 'cum_reward': None}
{'t': 556000, 'eps': 0.01, 'loss': 62.796288, 'buf_n': 556000, 'cum_reward': None}
{'t': 557000, 'eps': 0.01, 'loss': 67.1897, 'buf_n': 557000, 'cum_reward': None}
{'t': 558000, 'eps': 0.01, 'loss': 333.52722, 'buf_n': 558000, 'cum_reward': None}
{'t': 559000, 'eps': 0.01, 'loss': 98.442215, 'buf_n': 559000, 'cum_reward': None}
{'t': 560000, 'eps': 0.01, 'loss': 125.90228, 'buf_n': 560000, 'cum_reward': None}
{'t': 561000, 'eps': 0.01, 'loss': 87.31352, 'buf_n': 561000, 'cum_reward': None}
{'t': 562000, 'eps': 0.01, 'loss': 110.94508, 'buf_n': 562000, 'cum_reward': None}
{'t': 563000, 'eps': 0.01, 'loss': 63.009502, 'buf_n': 563000, 'cum_reward': None}
{'t': 564000, 'eps': 0.01, 'loss': 50.143604, 'buf_n': 564000, 'cum_reward': None}
{'t': 565000, 'eps': 0.01, 'loss': 68.9082, 'buf_n': 565000, 'cum_reward': None}
{'t': 566000, 'eps': 0.01, 'loss': 87.29344, 'buf_n': 566000, 'cum_reward': None}
{'t': 567000, 'eps': 0.01, 'loss': 203.05937, 'buf_n': 567000, 'cum_reward': None}
{'t': 568000, 'eps': 0.01, 'loss': 78.020096, 'buf_n': 568000, 'cum_reward': None}
{'t': 569000, 'eps': 0.01, 'loss': 129.58664, 'buf_n': 569000, 'cum_reward': None}
{'t': 570000, 'eps': 0.01, 'loss': 131.2984, 'buf_n': 570000, 'cum_reward': None}
{'t': 571000, 'eps': 0.01, 'loss': 71.02217, 'buf_n': 571000, 'cum_reward': None}
{'t': 572000, 'eps': 0.01, 'loss': 102.47126, 'buf_n': 572000, 'cum_reward': None}
{'t': 573000, 'eps': 0.01, 'loss': 125.35121, 'buf_n': 573000, 'cum_reward': None}
{'t': 574000, 'eps': 0.01, 'loss': 81.05731, 'buf_n': 574000, 'cum_reward': None}
{'t': 575000, 'eps': 0.01, 'loss': 73.92585, 'buf_n': 575000, 'cum_reward': None}
{'t': 576000, 'eps': 0.01, 'loss': 71.37973, 'buf_n': 576000, 'cum_reward': None}
{'t': 577000, 'eps': 0.01, 'loss': 93.10098, 'buf_n': 577000, 'cum_reward': None}
{'t': 578000, 'eps': 0.01, 'loss': 83.491684, 'buf_n': 578000, 'cum_reward': None}
{'t': 579000, 'eps': 0.01, 'loss': 320.97562, 'buf_n': 579000, 'cum_reward': None}
{'t': 580000, 'eps': 0.01, 'loss': 71.55407, 'buf_n': 580000, 'cum_reward': None}
{'t': 581000, 'eps': 0.01, 'loss': 110.70638, 'buf_n': 581000, 'cum_reward': None}
{'t': 582000, 'eps': 0.01, 'loss': 81.791435, 'buf_n': 582000, 'cum_reward': None}
{'t': 583000, 'eps': 0.01, 'loss': 86.94669, 'buf_n': 583000, 'cum_reward': None}
{'t': 584000, 'eps': 0.01, 'loss': 137.07095, 'buf_n': 584000, 'cum_reward': None}
{'t': 585000, 'eps': 0.01, 'loss': 533.8255, 'buf_n': 585000, 'cum_reward': None}
{'t': 586000, 'eps': 0.01, 'loss': 90.49635, 'buf_n': 586000, 'cum_reward': None}
{'t': 587000, 'eps': 0.01, 'loss': 96.672424, 'buf_n': 587000, 'cum_reward': None}
{'t': 588000, 'eps': 0.01, 'loss': 43.295616, 'buf_n': 588000, 'cum_reward': None}
{'t': 589000, 'eps': 0.01, 'loss': 123.43652, 'buf_n': 589000, 'cum_reward': None}
{'t': 590000, 'eps': 0.01, 'loss': 133.73055, 'buf_n': 590000, 'cum_reward': None}
{'t': 591000, 'eps': 0.01, 'loss': 164.9973, 'buf_n': 591000, 'cum_reward': None}
{'t': 592000, 'eps': 0.01, 'loss': 129.32655, 'buf_n': 592000, 'cum_reward': None}
{'t': 593000, 'eps': 0.01, 'loss': 102.968124, 'buf_n': 593000, 'cum_reward': None}
{'t': 594000, 'eps': 0.01, 'loss': 56.32412, 'buf_n': 594000, 'cum_reward': None}
{'t': 595000, 'eps': 0.01, 'loss': 52.338646, 'buf_n': 595000, 'cum_reward': None}
{'t': 596000, 'eps': 0.01, 'loss': 76.038284, 'buf_n': 596000, 'cum_reward': None}
{'t': 597000, 'eps': 0.01, 'loss': 75.13582, 'buf_n': 597000, 'cum_reward': None}
{'t': 598000, 'eps': 0.01, 'loss': 109.02132, 'buf_n': 598000, 'cum_reward': None}
{'t': 599000, 'eps': 0.01, 'loss': 102.62431, 'buf_n': 599000, 'cum_reward': None}
{'t': 600000, 'eps': 0.01, 'loss': 80.18001, 'buf_n': 600000, 'cum_reward': None}
{'t': 601000, 'eps': 0.01, 'loss': 81.5423, 'buf_n': 600000, 'cum_reward': None}
{'t': 602000, 'eps': 0.01, 'loss': 129.70122, 'buf_n': 600000, 'cum_reward': None}
{'t': 603000, 'eps': 0.01, 'loss': 61.616802, 'buf_n': 600000, 'cum_reward': None}
{'t': 604000, 'eps': 0.01, 'loss': 58.588234, 'buf_n': 600000, 'cum_reward': None}
{'t': 605000, 'eps': 0.01, 'loss': 385.16827, 'buf_n': 600000, 'cum_reward': None}
{'t': 606000, 'eps': 0.01, 'loss': 97.25751, 'buf_n': 600000, 'cum_reward': None}
{'t': 607000, 'eps': 0.01, 'loss': 80.008125, 'buf_n': 600000, 'cum_reward': None}
{'t': 608000, 'eps': 0.01, 'loss': 752.7287, 'buf_n': 600000, 'cum_reward': None}
{'t': 609000, 'eps': 0.01, 'loss': 78.31033, 'buf_n': 600000, 'cum_reward': None}
{'t': 610000, 'eps': 0.01, 'loss': 4361.9297, 'buf_n': 600000, 'cum_reward': None}
{'t': 611000, 'eps': 0.01, 'loss': 41.43811, 'buf_n': 600000, 'cum_reward': None}
{'t': 612000, 'eps': 0.01, 'loss': 82.10947, 'buf_n': 600000, 'cum_reward': None}
{'t': 613000, 'eps': 0.01, 'loss': 97.79533, 'buf_n': 600000, 'cum_reward': None}
{'t': 614000, 'eps': 0.01, 'loss': 131.98712, 'buf_n': 600000, 'cum_reward': None}
{'t': 615000, 'eps': 0.01, 'loss': 221.98135, 'buf_n': 600000, 'cum_reward': None}
{'t': 616000, 'eps': 0.01, 'loss': 697.81976, 'buf_n': 600000, 'cum_reward': None}
{'t': 617000, 'eps': 0.01, 'loss': 150.8435, 'buf_n': 600000, 'cum_reward': None}
{'t': 618000, 'eps': 0.01, 'loss': 68.96403, 'buf_n': 600000, 'cum_reward': None}
{'t': 619000, 'eps': 0.01, 'loss': 49.056824, 'buf_n': 600000, 'cum_reward': None}
{'t': 620000, 'eps': 0.01, 'loss': 683.51135, 'buf_n': 600000, 'cum_reward': None}
{'t': 621000, 'eps': 0.01, 'loss': 93.69433, 'buf_n': 600000, 'cum_reward': None}
{'t': 622000, 'eps': 0.01, 'loss': 90.74839, 'buf_n': 600000, 'cum_reward': None}
{'t': 623000, 'eps': 0.01, 'loss': 38.843605, 'buf_n': 600000, 'cum_reward': None}
{'t': 624000, 'eps': 0.01, 'loss': 38.77874, 'buf_n': 600000, 'cum_reward': None}
{'t': 625000, 'eps': 0.01, 'loss': 79.8169, 'buf_n': 600000, 'cum_reward': None}
{'t': 626000, 'eps': 0.01, 'loss': 682.5941, 'buf_n': 600000, 'cum_reward': None}
{'t': 627000, 'eps': 0.01, 'loss': 42.236393, 'buf_n': 600000, 'cum_reward': None}
{'t': 628000, 'eps': 0.01, 'loss': 3418.0576, 'buf_n': 600000, 'cum_reward': None}
{'t': 629000, 'eps': 0.01, 'loss': 31.215576, 'buf_n': 600000, 'cum_reward': None}
{'t': 630000, 'eps': 0.01, 'loss': 47.850494, 'buf_n': 600000, 'cum_reward': None}
{'t': 631000, 'eps': 0.01, 'loss': 138.39497, 'buf_n': 600000, 'cum_reward': None}
{'t': 632000, 'eps': 0.01, 'loss': 70.447525, 'buf_n': 600000, 'cum_reward': None}
{'t': 633000, 'eps': 0.01, 'loss': 473.2915, 'buf_n': 600000, 'cum_reward': None}
{'t': 634000, 'eps': 0.01, 'loss': 174.85643, 'buf_n': 600000, 'cum_reward': None}
{'t': 635000, 'eps': 0.01, 'loss': 107.797676, 'buf_n': 600000, 'cum_reward': None}
{'t': 636000, 'eps': 0.01, 'loss': 55.357338, 'buf_n': 600000, 'cum_reward': None}
{'t': 637000, 'eps': 0.01, 'loss': 54.921455, 'buf_n': 600000, 'cum_reward': None}
{'t': 638000, 'eps': 0.01, 'loss': 76.29794, 'buf_n': 600000, 'cum_reward': None}
{'t': 639000, 'eps': 0.01, 'loss': 113.91206, 'buf_n': 600000, 'cum_reward': None}
{'t': 640000, 'eps': 0.01, 'loss': 72.03547, 'buf_n': 600000, 'cum_reward': None}
{'t': 641000, 'eps': 0.01, 'loss': 91.3201, 'buf_n': 600000, 'cum_reward': None}
{'t': 642000, 'eps': 0.01, 'loss': 61.879982, 'buf_n': 600000, 'cum_reward': None}
{'t': 643000, 'eps': 0.01, 'loss': 56.344315, 'buf_n': 600000, 'cum_reward': None}
{'t': 644000, 'eps': 0.01, 'loss': 99.52831, 'buf_n': 600000, 'cum_reward': None}
{'t': 645000, 'eps': 0.01, 'loss': 49.269917, 'buf_n': 600000, 'cum_reward': None}
{'t': 646000, 'eps': 0.01, 'loss': 76.75076, 'buf_n': 600000, 'cum_reward': None}
{'t': 647000, 'eps': 0.01, 'loss': 81.59651, 'buf_n': 600000, 'cum_reward': None}
{'t': 648000, 'eps': 0.01, 'loss': 75.963, 'buf_n': 600000, 'cum_reward': None}
{'t': 649000, 'eps': 0.01, 'loss': 194.90607, 'buf_n': 600000, 'cum_reward': None}
{'t': 650000, 'eps': 0.01, 'loss': 62.663956, 'buf_n': 600000, 'cum_reward': None}
{'t': 651000, 'eps': 0.01, 'loss': 174.99847, 'buf_n': 600000, 'cum_reward': None}
{'t': 652000, 'eps': 0.01, 'loss': 87.5466, 'buf_n': 600000, 'cum_reward': None}
{'t': 653000, 'eps': 0.01, 'loss': 55.944073, 'buf_n': 600000, 'cum_reward': None}
{'t': 654000, 'eps': 0.01, 'loss': 94.78188, 'buf_n': 600000, 'cum_reward': None}
{'t': 655000, 'eps': 0.01, 'loss': 77.68688, 'buf_n': 600000, 'cum_reward': None}
{'t': 656000, 'eps': 0.01, 'loss': 86.54307, 'buf_n': 600000, 'cum_reward': None}
{'t': 657000, 'eps': 0.01, 'loss': 56.9982, 'buf_n': 600000, 'cum_reward': None}
{'t': 658000, 'eps': 0.01, 'loss': 92.28551, 'buf_n': 600000, 'cum_reward': None}
{'t': 659000, 'eps': 0.01, 'loss': 130.59528, 'buf_n': 600000, 'cum_reward': None}
{'t': 660000, 'eps': 0.01, 'loss': 68.63844, 'buf_n': 600000, 'cum_reward': None}
{'t': 661000, 'eps': 0.01, 'loss': 122.25789, 'buf_n': 600000, 'cum_reward': None}
{'t': 662000, 'eps': 0.01, 'loss': 59.447792, 'buf_n': 600000, 'cum_reward': None}
{'t': 663000, 'eps': 0.01, 'loss': 51.932373, 'buf_n': 600000, 'cum_reward': None}
{'t': 664000, 'eps': 0.01, 'loss': 220.77534, 'buf_n': 600000, 'cum_reward': None}
{'t': 665000, 'eps': 0.01, 'loss': 98.42236, 'buf_n': 600000, 'cum_reward': None}
{'t': 666000, 'eps': 0.01, 'loss': 99.57939, 'buf_n': 600000, 'cum_reward': None}
{'t': 667000, 'eps': 0.01, 'loss': 208.44977, 'buf_n': 600000, 'cum_reward': None}
{'t': 668000, 'eps': 0.01, 'loss': 64.94457, 'buf_n': 600000, 'cum_reward': None}
{'t': 669000, 'eps': 0.01, 'loss': 217.28043, 'buf_n': 600000, 'cum_reward': None}
{'t': 670000, 'eps': 0.01, 'loss': 115.79535, 'buf_n': 600000, 'cum_reward': None}
{'t': 671000, 'eps': 0.01, 'loss': 55.96173, 'buf_n': 600000, 'cum_reward': None}
{'t': 672000, 'eps': 0.01, 'loss': 28.976028, 'buf_n': 600000, 'cum_reward': None}
{'t': 673000, 'eps': 0.01, 'loss': 166.20026, 'buf_n': 600000, 'cum_reward': None}
{'t': 674000, 'eps': 0.01, 'loss': 71.75603, 'buf_n': 600000, 'cum_reward': None}
{'t': 675000, 'eps': 0.01, 'loss': 124.42921, 'buf_n': 600000, 'cum_reward': None}
{'t': 676000, 'eps': 0.01, 'loss': 91.6405, 'buf_n': 600000, 'cum_reward': None}
{'t': 677000, 'eps': 0.01, 'loss': 53.424885, 'buf_n': 600000, 'cum_reward': None}
{'t': 678000, 'eps': 0.01, 'loss': 64.29547, 'buf_n': 600000, 'cum_reward': None}
{'t': 679000, 'eps': 0.01, 'loss': 63.33782, 'buf_n': 600000, 'cum_reward': None}
{'t': 680000, 'eps': 0.01, 'loss': 184.4317, 'buf_n': 600000, 'cum_reward': None}
{'t': 681000, 'eps': 0.01, 'loss': 78.4901, 'buf_n': 600000, 'cum_reward': None}
{'t': 682000, 'eps': 0.01, 'loss': 38.711746, 'buf_n': 600000, 'cum_reward': None}
{'t': 683000, 'eps': 0.01, 'loss': 206.08264, 'buf_n': 600000, 'cum_reward': None}
{'t': 684000, 'eps': 0.01, 'loss': 35.114464, 'buf_n': 600000, 'cum_reward': None}
{'t': 685000, 'eps': 0.01, 'loss': 104.59003, 'buf_n': 600000, 'cum_reward': None}
{'t': 686000, 'eps': 0.01, 'loss': 58.182396, 'buf_n': 600000, 'cum_reward': None}
{'t': 687000, 'eps': 0.01, 'loss': 169.27014, 'buf_n': 600000, 'cum_reward': None}
{'t': 688000, 'eps': 0.01, 'loss': 145.05713, 'buf_n': 600000, 'cum_reward': None}
{'t': 689000, 'eps': 0.01, 'loss': 81.95717, 'buf_n': 600000, 'cum_reward': None}
{'t': 690000, 'eps': 0.01, 'loss': 91.22292, 'buf_n': 600000, 'cum_reward': None}
{'t': 691000, 'eps': 0.01, 'loss': 105.90338, 'buf_n': 600000, 'cum_reward': None}
{'t': 692000, 'eps': 0.01, 'loss': 73.31705, 'buf_n': 600000, 'cum_reward': None}
{'t': 693000, 'eps': 0.01, 'loss': 52.488255, 'buf_n': 600000, 'cum_reward': None}
{'t': 694000, 'eps': 0.01, 'loss': 44.26549, 'buf_n': 600000, 'cum_reward': None}
{'t': 695000, 'eps': 0.01, 'loss': 54.65494, 'buf_n': 600000, 'cum_reward': None}
{'t': 696000, 'eps': 0.01, 'loss': 56.644165, 'buf_n': 600000, 'cum_reward': None}
{'t': 697000, 'eps': 0.01, 'loss': 230.39452, 'buf_n': 600000, 'cum_reward': None}
{'t': 698000, 'eps': 0.01, 'loss': 309.45898, 'buf_n': 600000, 'cum_reward': None}
{'t': 699000, 'eps': 0.01, 'loss': 52.896164, 'buf_n': 600000, 'cum_reward': None}
{'t': 700000, 'eps': 0.01, 'loss': 117.60537, 'buf_n': 600000, 'cum_reward': None}
{'t': 701000, 'eps': 0.01, 'loss': 42.4884, 'buf_n': 600000, 'cum_reward': None}
{'t': 702000, 'eps': 0.01, 'loss': 251.51102, 'buf_n': 600000, 'cum_reward': None}
{'t': 703000, 'eps': 0.01, 'loss': 63.084885, 'buf_n': 600000, 'cum_reward': None}
{'t': 704000, 'eps': 0.01, 'loss': 48.1773, 'buf_n': 600000, 'cum_reward': None}
{'t': 705000, 'eps': 0.01, 'loss': 71.167435, 'buf_n': 600000, 'cum_reward': None}
{'t': 706000, 'eps': 0.01, 'loss': 67.529724, 'buf_n': 600000, 'cum_reward': None}
{'t': 707000, 'eps': 0.01, 'loss': 106.845505, 'buf_n': 600000, 'cum_reward': None}
{'t': 708000, 'eps': 0.01, 'loss': 45.678143, 'buf_n': 600000, 'cum_reward': None}
{'t': 709000, 'eps': 0.01, 'loss': 101.3082, 'buf_n': 600000, 'cum_reward': None}
{'t': 710000, 'eps': 0.01, 'loss': 149.80287, 'buf_n': 600000, 'cum_reward': None}
{'t': 711000, 'eps': 0.01, 'loss': 255.1217, 'buf_n': 600000, 'cum_reward': None}
{'t': 712000, 'eps': 0.01, 'loss': 39.782303, 'buf_n': 600000, 'cum_reward': None}
{'t': 713000, 'eps': 0.01, 'loss': 83.92011, 'buf_n': 600000, 'cum_reward': None}
{'t': 714000, 'eps': 0.01, 'loss': 80.97694, 'buf_n': 600000, 'cum_reward': None}
{'t': 715000, 'eps': 0.01, 'loss': 83.03523, 'buf_n': 600000, 'cum_reward': None}
{'t': 716000, 'eps': 0.01, 'loss': 52.95933, 'buf_n': 600000, 'cum_reward': None}
{'t': 717000, 'eps': 0.01, 'loss': 48.110497, 'buf_n': 600000, 'cum_reward': None}
{'t': 718000, 'eps': 0.01, 'loss': 69.39028, 'buf_n': 600000, 'cum_reward': None}
{'t': 719000, 'eps': 0.01, 'loss': 79.74249, 'buf_n': 600000, 'cum_reward': None}
{'t': 720000, 'eps': 0.01, 'loss': 117.08558, 'buf_n': 600000, 'cum_reward': None}
{'t': 721000, 'eps': 0.01, 'loss': 99.21106, 'buf_n': 600000, 'cum_reward': None}
{'t': 722000, 'eps': 0.01, 'loss': 69.667145, 'buf_n': 600000, 'cum_reward': None}
{'t': 723000, 'eps': 0.01, 'loss': 687.58624, 'buf_n': 600000, 'cum_reward': None}
{'t': 724000, 'eps': 0.01, 'loss': 109.78138, 'buf_n': 600000, 'cum_reward': None}
{'t': 725000, 'eps': 0.01, 'loss': 83.947464, 'buf_n': 600000, 'cum_reward': None}
{'t': 726000, 'eps': 0.01, 'loss': 92.354965, 'buf_n': 600000, 'cum_reward': None}
{'t': 727000, 'eps': 0.01, 'loss': 69.555084, 'buf_n': 600000, 'cum_reward': None}
{'t': 728000, 'eps': 0.01, 'loss': 49.84023, 'buf_n': 600000, 'cum_reward': None}
{'t': 729000, 'eps': 0.01, 'loss': 85.30043, 'buf_n': 600000, 'cum_reward': None}
{'t': 730000, 'eps': 0.01, 'loss': 74.75314, 'buf_n': 600000, 'cum_reward': None}
{'t': 731000, 'eps': 0.01, 'loss': 96.48537, 'buf_n': 600000, 'cum_reward': None}
{'t': 732000, 'eps': 0.01, 'loss': 67.38638, 'buf_n': 600000, 'cum_reward': None}
{'t': 733000, 'eps': 0.01, 'loss': 86.1176, 'buf_n': 600000, 'cum_reward': None}
{'t': 734000, 'eps': 0.01, 'loss': 139.46843, 'buf_n': 600000, 'cum_reward': None}
{'t': 735000, 'eps': 0.01, 'loss': 135.81172, 'buf_n': 600000, 'cum_reward': None}
{'t': 736000, 'eps': 0.01, 'loss': 216.3439, 'buf_n': 600000, 'cum_reward': None}
