{'t': 1000, 'eps': 0.499902, 'loss': 1.5599035, 'buf_n': 1000, 'cum_reward': None}
{'t': 2326000, 'eps': 0.272052, 'loss': 3.9369469, 'buf_n': 450000, 'cum_reward': None}
{'t': 2327000, 'eps': 0.27195400000000003, 'loss': 52.710503, 'buf_n': 450000, 'cum_reward': None}
{'t': 2328000, 'eps': 0.271856, 'loss': 10.774576, 'buf_n': 450000, 'cum_reward': None}
{'t': 2329000, 'eps': 0.271758, 'loss': 7.5855494, 'buf_n': 450000, 'cum_reward': None}
{'t': 2330000, 'eps': 0.27166, 'loss': 6.5511684, 'buf_n': 450000, 'cum_reward': None}
{'t': 2331000, 'eps': 0.27156199999999997, 'loss': 8.995916, 'buf_n': 450000, 'cum_reward': None}
{'t': 2332000, 'eps': 0.27146400000000004, 'loss': 3.1937408, 'buf_n': 450000, 'cum_reward': None}
{'t': 2333000, 'eps': 0.271366, 'loss': 3.63834, 'buf_n': 450000, 'cum_reward': None}
{'t': 2334000, 'eps': 0.271268, 'loss': 10.181084, 'buf_n': 450000, 'cum_reward': None}
{'t': 2335000, 'eps': 0.27117, 'loss': 3.6241064, 'buf_n': 450000, 'cum_reward': None}
{'t': 2336000, 'eps': 0.271072, 'loss': 2.0916061, 'buf_n': 450000, 'cum_reward': None}
{'t': 2337000, 'eps': 0.27097400000000005, 'loss': 5.387032, 'buf_n': 450000, 'cum_reward': None}
{'t': 2338000, 'eps': 0.270876, 'loss': 5.39307, 'buf_n': 450000, 'cum_reward': None}
{'t': 2339000, 'eps': 0.270778, 'loss': 5.022723, 'buf_n': 450000, 'cum_reward': None}
{'t': 2340000, 'eps': 0.27068000000000003, 'loss': 6.7496552, 'buf_n': 450000, 'cum_reward': None}
{'t': 2341000, 'eps': 0.270582, 'loss': 15.461039, 'buf_n': 450000, 'cum_reward': None}
{'t': 2342000, 'eps': 0.270484, 'loss': 5.126652, 'buf_n': 450000, 'cum_reward': None}
{'t': 2343000, 'eps': 0.270386, 'loss': 5.6207623, 'buf_n': 450000, 'cum_reward': None}
{'t': 2344000, 'eps': 0.270288, 'loss': 11.11417, 'buf_n': 450000, 'cum_reward': None}
{'t': 2345000, 'eps': 0.27019000000000004, 'loss': 5.748928, 'buf_n': 450000, 'cum_reward': None}
{'t': 2346000, 'eps': 0.270092, 'loss': 3.957723, 'buf_n': 450000, 'cum_reward': None}
{'t': 2347000, 'eps': 0.269994, 'loss': 5.6574483, 'buf_n': 450000, 'cum_reward': None}
{'t': 2348000, 'eps': 0.269896, 'loss': 5.8960295, 'buf_n': 450000, 'cum_reward': None}
{'t': 2349000, 'eps': 0.269798, 'loss': 8.019653, 'buf_n': 450000, 'cum_reward': None}
{'t': 2350000, 'eps': 0.26970000000000005, 'loss': 2.04879, 'buf_n': 450000, 'cum_reward': None}
{'t': 2351000, 'eps': 0.269602, 'loss': 4.636593, 'buf_n': 450000, 'cum_reward': None}
{'t': 2352000, 'eps': 0.269504, 'loss': 8.716591, 'buf_n': 450000, 'cum_reward': None}
{'t': 2353000, 'eps': 0.26940600000000003, 'loss': 5.5923905, 'buf_n': 450000, 'cum_reward': None}
{'t': 2354000, 'eps': 0.269308, 'loss': 3.1312497, 'buf_n': 450000, 'cum_reward': None}
{'t': 2355000, 'eps': 0.26921, 'loss': 9.7105665, 'buf_n': 450000, 'cum_reward': None}
{'t': 2356000, 'eps': 0.269112, 'loss': 7.80521, 'buf_n': 450000, 'cum_reward': None}
{'t': 2357000, 'eps': 0.269014, 'loss': 7.331623, 'buf_n': 450000, 'cum_reward': None}
{'t': 2358000, 'eps': 0.268916, 'loss': 5.15802, 'buf_n': 450000, 'cum_reward': None}
{'t': 2359000, 'eps': 0.268818, 'loss': 4.682096, 'buf_n': 450000, 'cum_reward': None}
{'t': 2360000, 'eps': 0.26872, 'loss': 8.197702, 'buf_n': 450000, 'cum_reward': None}
{'t': 2361000, 'eps': 0.268622, 'loss': 7.923419, 'buf_n': 450000, 'cum_reward': None}
{'t': 2362000, 'eps': 0.268524, 'loss': 6.718141, 'buf_n': 450000, 'cum_reward': None}
{'t': 2363000, 'eps': 0.268426, 'loss': 6.595351, 'buf_n': 450000, 'cum_reward': None}
{'t': 2364000, 'eps': 0.268328, 'loss': 6.3294587, 'buf_n': 450000, 'cum_reward': None}
{'t': 2365000, 'eps': 0.26823, 'loss': 191.53929, 'buf_n': 450000, 'cum_reward': None}
{'t': 2366000, 'eps': 0.26813200000000004, 'loss': 77.47479, 'buf_n': 450000, 'cum_reward': None}
{'t': 2367000, 'eps': 0.268034, 'loss': 12.444615, 'buf_n': 450000, 'cum_reward': None}
{'t': 2368000, 'eps': 0.267936, 'loss': 10.137937, 'buf_n': 450000, 'cum_reward': None}
{'t': 2369000, 'eps': 0.267838, 'loss': 4.2788444, 'buf_n': 450000, 'cum_reward': None}
{'t': 2370000, 'eps': 0.26774, 'loss': 18.994026, 'buf_n': 450000, 'cum_reward': None}
{'t': 2371000, 'eps': 0.267642, 'loss': 3.8104167, 'buf_n': 450000, 'cum_reward': None}
{'t': 2372000, 'eps': 0.267544, 'loss': 9.656288, 'buf_n': 450000, 'cum_reward': None}
{'t': 2373000, 'eps': 0.26744599999999996, 'loss': 2.7527351, 'buf_n': 450000, 'cum_reward': None}
{'t': 2374000, 'eps': 0.26734800000000003, 'loss': 17.398018, 'buf_n': 450000, 'cum_reward': None}
{'t': 2375000, 'eps': 0.26725, 'loss': 10.138519, 'buf_n': 450000, 'cum_reward': None}
{'t': 2376000, 'eps': 0.267152, 'loss': 9.270925, 'buf_n': 450000, 'cum_reward': None}
{'t': 2377000, 'eps': 0.267054, 'loss': 2.6085527, 'buf_n': 450000, 'cum_reward': None}
{'t': 2378000, 'eps': 0.26695599999999997, 'loss': 3.3551664, 'buf_n': 450000, 'cum_reward': None}
{'t': 2379000, 'eps': 0.26685800000000004, 'loss': 3.4892879, 'buf_n': 450000, 'cum_reward': None}
{'t': 2380000, 'eps': 0.26676, 'loss': 3.3709397, 'buf_n': 450000, 'cum_reward': None}
{'t': 2381000, 'eps': 0.266662, 'loss': 10.89782, 'buf_n': 450000, 'cum_reward': None}
{'t': 2382000, 'eps': 0.266564, 'loss': 4.192569, 'buf_n': 450000, 'cum_reward': None}
{'t': 2383000, 'eps': 0.266466, 'loss': 308.60114, 'buf_n': 450000, 'cum_reward': None}
{'t': 2384000, 'eps': 0.266368, 'loss': 6.224572, 'buf_n': 450000, 'cum_reward': None}
{'t': 2385000, 'eps': 0.26627, 'loss': 4.5418043, 'buf_n': 450000, 'cum_reward': None}
{'t': 2386000, 'eps': 0.26617199999999996, 'loss': 16.901901, 'buf_n': 450000, 'cum_reward': None}
{'t': 2387000, 'eps': 0.26607400000000003, 'loss': 2.691894, 'buf_n': 450000, 'cum_reward': None}
{'t': 2388000, 'eps': 0.265976, 'loss': 7.133774, 'buf_n': 450000, 'cum_reward': None}
{'t': 2389000, 'eps': 0.265878, 'loss': 6.7983932, 'buf_n': 450000, 'cum_reward': None}
{'t': 2390000, 'eps': 0.26578, 'loss': 3.1269956, 'buf_n': 450000, 'cum_reward': None}
{'t': 2391000, 'eps': 0.265682, 'loss': 7.37788, 'buf_n': 450000, 'cum_reward': None}
{'t': 2392000, 'eps': 0.26558400000000004, 'loss': 14.345786, 'buf_n': 450000, 'cum_reward': None}
{'t': 2393000, 'eps': 0.265486, 'loss': 9.355678, 'buf_n': 450000, 'cum_reward': None}
{'t': 2394000, 'eps': 0.265388, 'loss': 3.539669, 'buf_n': 450000, 'cum_reward': None}
{'t': 2395000, 'eps': 0.26529, 'loss': 17.233, 'buf_n': 450000, 'cum_reward': None}
{'t': 2396000, 'eps': 0.265192, 'loss': 9.715032, 'buf_n': 450000, 'cum_reward': None}
{'t': 2397000, 'eps': 0.265094, 'loss': 5.862307, 'buf_n': 450000, 'cum_reward': None}
{'t': 2398000, 'eps': 0.264996, 'loss': 7.786584, 'buf_n': 450000, 'cum_reward': None}
{'t': 2399000, 'eps': 0.26489799999999997, 'loss': 1.7267673, 'buf_n': 450000, 'cum_reward': None}
{'t': 2400000, 'eps': 0.26480000000000004, 'loss': 3.5322301, 'buf_n': 450000, 'cum_reward': None}
{'t': 2401000, 'eps': 0.264702, 'loss': 9.632425, 'buf_n': 450000, 'cum_reward': None}
{'t': 2402000, 'eps': 0.264604, 'loss': 2.6684952, 'buf_n': 450000, 'cum_reward': None}
{'t': 2403000, 'eps': 0.264506, 'loss': 6.9817877, 'buf_n': 450000, 'cum_reward': None}
{'t': 2404000, 'eps': 0.264408, 'loss': 8.131634, 'buf_n': 450000, 'cum_reward': None}
{'t': 2405000, 'eps': 0.26431000000000004, 'loss': 3.689335, 'buf_n': 450000, 'cum_reward': None}
{'t': 2406000, 'eps': 0.264212, 'loss': 7.327797, 'buf_n': 450000, 'cum_reward': None}
{'t': 2407000, 'eps': 0.264114, 'loss': 5.8403788, 'buf_n': 450000, 'cum_reward': None}
{'t': 2408000, 'eps': 0.26401600000000003, 'loss': 6.4728003, 'buf_n': 450000, 'cum_reward': None}
{'t': 2409000, 'eps': 0.263918, 'loss': 22.107405, 'buf_n': 450000, 'cum_reward': None}
{'t': 2410000, 'eps': 0.26382, 'loss': 179.66891, 'buf_n': 450000, 'cum_reward': None}
{'t': 2411000, 'eps': 0.263722, 'loss': 4.482083, 'buf_n': 450000, 'cum_reward': None}
{'t': 2412000, 'eps': 0.26362399999999997, 'loss': 3.262115, 'buf_n': 450000, 'cum_reward': None}
{'t': 2413000, 'eps': 0.26352600000000004, 'loss': 6.022166, 'buf_n': 450000, 'cum_reward': None}
{'t': 2414000, 'eps': 0.263428, 'loss': 6.6957846, 'buf_n': 450000, 'cum_reward': None}
{'t': 2415000, 'eps': 0.26333, 'loss': 4.4360156, 'buf_n': 450000, 'cum_reward': None}
{'t': 2416000, 'eps': 0.263232, 'loss': 13.084297, 'buf_n': 450000, 'cum_reward': None}
{'t': 2417000, 'eps': 0.263134, 'loss': 5.902915, 'buf_n': 450000, 'cum_reward': None}
{'t': 2418000, 'eps': 0.26303600000000005, 'loss': 3.6310894, 'buf_n': 450000, 'cum_reward': None}
{'t': 2419000, 'eps': 0.262938, 'loss': 72.543846, 'buf_n': 450000, 'cum_reward': None}
{'t': 2420000, 'eps': 0.26284, 'loss': 5.6998634, 'buf_n': 450000, 'cum_reward': None}
{'t': 2421000, 'eps': 0.26274200000000003, 'loss': 9.540703, 'buf_n': 450000, 'cum_reward': None}
{'t': 2422000, 'eps': 0.262644, 'loss': 57.1747, 'buf_n': 450000, 'cum_reward': None}
{'t': 2423000, 'eps': 0.26254600000000006, 'loss': 3.596971, 'buf_n': 450000, 'cum_reward': None}
{'t': 2424000, 'eps': 0.262448, 'loss': 5.699362, 'buf_n': 450000, 'cum_reward': None}
{'t': 2425000, 'eps': 0.26234999999999997, 'loss': 5.1781673, 'buf_n': 450000, 'cum_reward': None}
{'t': 2426000, 'eps': 0.262252, 'loss': 3.9796221, 'buf_n': 450000, 'cum_reward': None}
{'t': 2427000, 'eps': 0.262154, 'loss': 9.909758, 'buf_n': 450000, 'cum_reward': None}
{'t': 2428000, 'eps': 0.262056, 'loss': 5.2726626, 'buf_n': 450000, 'cum_reward': None}
{'t': 2429000, 'eps': 0.261958, 'loss': 8.077117, 'buf_n': 450000, 'cum_reward': None}
{'t': 2430000, 'eps': 0.26186, 'loss': 3.10176, 'buf_n': 450000, 'cum_reward': None}
{'t': 2431000, 'eps': 0.261762, 'loss': 4.861043, 'buf_n': 450000, 'cum_reward': None}
{'t': 2432000, 'eps': 0.261664, 'loss': 11.197941, 'buf_n': 450000, 'cum_reward': None}
{'t': 2433000, 'eps': 0.261566, 'loss': 5.1519566, 'buf_n': 450000, 'cum_reward': None}
{'t': 2434000, 'eps': 0.26146800000000003, 'loss': 3.3876324, 'buf_n': 450000, 'cum_reward': None}
{'t': 2435000, 'eps': 0.26137, 'loss': 7.354742, 'buf_n': 450000, 'cum_reward': None}
{'t': 2436000, 'eps': 0.261272, 'loss': 6.502589, 'buf_n': 450000, 'cum_reward': None}
{'t': 2437000, 'eps': 0.261174, 'loss': 9.378772, 'buf_n': 450000, 'cum_reward': None}
{'t': 2438000, 'eps': 0.261076, 'loss': 4.5967374, 'buf_n': 450000, 'cum_reward': None}
{'t': 2439000, 'eps': 0.260978, 'loss': 4.393132, 'buf_n': 450000, 'cum_reward': None}
{'t': 2440000, 'eps': 0.26088, 'loss': 5.3541965, 'buf_n': 450000, 'cum_reward': None}
{'t': 2441000, 'eps': 0.26078199999999996, 'loss': 5.5769467, 'buf_n': 450000, 'cum_reward': None}
{'t': 2442000, 'eps': 0.260684, 'loss': 15.494497, 'buf_n': 450000, 'cum_reward': None}
{'t': 2443000, 'eps': 0.260586, 'loss': 7.1522956, 'buf_n': 450000, 'cum_reward': None}
{'t': 2444000, 'eps': 0.260488, 'loss': 5.0492406, 'buf_n': 450000, 'cum_reward': None}
{'t': 2445000, 'eps': 0.26039, 'loss': 9.622958, 'buf_n': 450000, 'cum_reward': None}
{'t': 2446000, 'eps': 0.26029199999999997, 'loss': 36.46696, 'buf_n': 450000, 'cum_reward': None}
{'t': 2447000, 'eps': 0.26019400000000004, 'loss': 9.133558, 'buf_n': 450000, 'cum_reward': None}
{'t': 2448000, 'eps': 0.260096, 'loss': 5.676937, 'buf_n': 450000, 'cum_reward': None}
{'t': 2449000, 'eps': 0.259998, 'loss': 13.568843, 'buf_n': 450000, 'cum_reward': None}
{'t': 2450000, 'eps': 0.2599, 'loss': 7.4987736, 'buf_n': 450000, 'cum_reward': None}
{'t': 2451000, 'eps': 0.259802, 'loss': 5.8556056, 'buf_n': 450000, 'cum_reward': None}
{'t': 2452000, 'eps': 0.259704, 'loss': 11.783585, 'buf_n': 450000, 'cum_reward': None}
{'t': 2453000, 'eps': 0.259606, 'loss': 5.5280676, 'buf_n': 450000, 'cum_reward': None}
{'t': 2454000, 'eps': 0.25950799999999996, 'loss': 2.5278764, 'buf_n': 450000, 'cum_reward': None}
{'t': 2455000, 'eps': 0.25941000000000003, 'loss': 3.4172363, 'buf_n': 450000, 'cum_reward': None}
{'t': 2456000, 'eps': 0.259312, 'loss': 4.3806477, 'buf_n': 450000, 'cum_reward': None}
{'t': 2457000, 'eps': 0.259214, 'loss': 4.3462405, 'buf_n': 450000, 'cum_reward': None}
{'t': 2458000, 'eps': 0.259116, 'loss': 11.260517, 'buf_n': 450000, 'cum_reward': None}
{'t': 2459000, 'eps': 0.25901799999999997, 'loss': 87.95978, 'buf_n': 450000, 'cum_reward': None}
{'t': 2460000, 'eps': 0.25892000000000004, 'loss': 5.351432, 'buf_n': 450000, 'cum_reward': None}
{'t': 2461000, 'eps': 0.258822, 'loss': 6.747609, 'buf_n': 450000, 'cum_reward': None}
{'t': 2462000, 'eps': 0.258724, 'loss': 3.508378, 'buf_n': 450000, 'cum_reward': None}
{'t': 2463000, 'eps': 0.258626, 'loss': 9.756423, 'buf_n': 450000, 'cum_reward': None}
{'t': 2464000, 'eps': 0.258528, 'loss': 4.674041, 'buf_n': 450000, 'cum_reward': None}
{'t': 2465000, 'eps': 0.25843000000000005, 'loss': 5.809339, 'buf_n': 450000, 'cum_reward': None}
{'t': 2466000, 'eps': 0.258332, 'loss': 4.7463274, 'buf_n': 450000, 'cum_reward': None}
{'t': 2467000, 'eps': 0.25823399999999996, 'loss': 3.0531511, 'buf_n': 450000, 'cum_reward': None}
{'t': 2468000, 'eps': 0.25813600000000003, 'loss': 4.466243, 'buf_n': 450000, 'cum_reward': None}
{'t': 2469000, 'eps': 0.258038, 'loss': 2.4725294, 'buf_n': 450000, 'cum_reward': None}
{'t': 2470000, 'eps': 0.25794, 'loss': 2.2918994, 'buf_n': 450000, 'cum_reward': None}
{'t': 2471000, 'eps': 0.257842, 'loss': 6.402649, 'buf_n': 450000, 'cum_reward': None}
{'t': 2472000, 'eps': 0.257744, 'loss': 131.38252, 'buf_n': 450000, 'cum_reward': None}
{'t': 2473000, 'eps': 0.25764600000000004, 'loss': 3.1072783, 'buf_n': 450000, 'cum_reward': None}
{'t': 2474000, 'eps': 0.257548, 'loss': 3.374346, 'buf_n': 450000, 'cum_reward': None}
{'t': 2475000, 'eps': 0.25745, 'loss': 223.17818, 'buf_n': 450000, 'cum_reward': None}
{'t': 2476000, 'eps': 0.257352, 'loss': 5.4875293, 'buf_n': 450000, 'cum_reward': None}
{'t': 2477000, 'eps': 0.257254, 'loss': 10.950218, 'buf_n': 450000, 'cum_reward': None}
{'t': 2478000, 'eps': 0.25715600000000005, 'loss': 4.6994753, 'buf_n': 450000, 'cum_reward': None}
{'t': 2479000, 'eps': 0.257058, 'loss': 3.5969265, 'buf_n': 450000, 'cum_reward': None}
{'t': 2480000, 'eps': 0.25695999999999997, 'loss': 20.732542, 'buf_n': 450000, 'cum_reward': None}
{'t': 2481000, 'eps': 0.25686200000000003, 'loss': 4.071375, 'buf_n': 450000, 'cum_reward': None}
{'t': 2482000, 'eps': 0.256764, 'loss': 8.893721, 'buf_n': 450000, 'cum_reward': None}
{'t': 2483000, 'eps': 0.256666, 'loss': 6.896578, 'buf_n': 450000, 'cum_reward': None}
{'t': 2484000, 'eps': 0.256568, 'loss': 4.7387166, 'buf_n': 450000, 'cum_reward': None}
{'t': 2485000, 'eps': 0.25647, 'loss': 6.7835503, 'buf_n': 450000, 'cum_reward': None}
{'t': 2486000, 'eps': 0.25637200000000004, 'loss': 4.2302957, 'buf_n': 450000, 'cum_reward': None}
{'t': 2487000, 'eps': 0.256274, 'loss': 3.4306328, 'buf_n': 450000, 'cum_reward': None}
{'t': 2488000, 'eps': 0.256176, 'loss': 6.8113394, 'buf_n': 450000, 'cum_reward': None}
{'t': 2489000, 'eps': 0.25607800000000003, 'loss': 4.8638287, 'buf_n': 450000, 'cum_reward': None}
{'t': 2490000, 'eps': 0.25598, 'loss': 11.800936, 'buf_n': 450000, 'cum_reward': None}
{'t': 2491000, 'eps': 0.25588200000000005, 'loss': 5.8648176, 'buf_n': 450000, 'cum_reward': None}
{'t': 2492000, 'eps': 0.255784, 'loss': 9.526557, 'buf_n': 450000, 'cum_reward': None}
{'t': 2493000, 'eps': 0.25568599999999997, 'loss': 23.250244, 'buf_n': 450000, 'cum_reward': None}
{'t': 2494000, 'eps': 0.255588, 'loss': 4.4800615, 'buf_n': 450000, 'cum_reward': None}
{'t': 2495000, 'eps': 0.25549, 'loss': 3.930945, 'buf_n': 450000, 'cum_reward': None}
{'t': 2496000, 'eps': 0.255392, 'loss': 3.895378, 'buf_n': 450000, 'cum_reward': None}
{'t': 2497000, 'eps': 0.255294, 'loss': 3.456423, 'buf_n': 450000, 'cum_reward': None}
{'t': 2498000, 'eps': 0.255196, 'loss': 4.670252, 'buf_n': 450000, 'cum_reward': None}
{'t': 2499000, 'eps': 0.255098, 'loss': 6.527298, 'buf_n': 450000, 'cum_reward': None}
{'t': 2500000, 'eps': 0.255, 'loss': 5.619958, 'buf_n': 450000, 'cum_reward': None}
{'t': 2501000, 'eps': 0.254902, 'loss': 2.0834656, 'buf_n': 450000, 'cum_reward': None}
{'t': 2502000, 'eps': 0.25480400000000003, 'loss': 3.0059357, 'buf_n': 450000, 'cum_reward': None}
{'t': 2503000, 'eps': 0.254706, 'loss': 5.390965, 'buf_n': 450000, 'cum_reward': None}
{'t': 2504000, 'eps': 0.254608, 'loss': 8.039554, 'buf_n': 450000, 'cum_reward': None}
{'t': 2505000, 'eps': 0.25451, 'loss': 7.28259, 'buf_n': 450000, 'cum_reward': None}
{'t': 2506000, 'eps': 0.254412, 'loss': 2.8960419, 'buf_n': 450000, 'cum_reward': None}
{'t': 2507000, 'eps': 0.25431400000000004, 'loss': 7.7176867, 'buf_n': 450000, 'cum_reward': None}
{'t': 2508000, 'eps': 0.254216, 'loss': 8.018114, 'buf_n': 450000, 'cum_reward': None}
{'t': 2509000, 'eps': 0.25411799999999996, 'loss': 6.0917397, 'buf_n': 450000, 'cum_reward': None}
{'t': 2510000, 'eps': 0.25402, 'loss': 3.0724835, 'buf_n': 450000, 'cum_reward': None}
{'t': 2511000, 'eps': 0.253922, 'loss': 6.2135005, 'buf_n': 450000, 'cum_reward': None}
{'t': 2512000, 'eps': 0.25382400000000005, 'loss': 53.036, 'buf_n': 450000, 'cum_reward': None}
{'t': 2513000, 'eps': 0.253726, 'loss': 4.082882, 'buf_n': 450000, 'cum_reward': None}
{'t': 2514000, 'eps': 0.25362799999999996, 'loss': 6.521875, 'buf_n': 450000, 'cum_reward': None}
{'t': 2515000, 'eps': 0.25353000000000003, 'loss': 5.3814263, 'buf_n': 450000, 'cum_reward': None}
{'t': 2516000, 'eps': 0.253432, 'loss': 4.387808, 'buf_n': 450000, 'cum_reward': None}
{'t': 2517000, 'eps': 0.25333400000000006, 'loss': 4.158246, 'buf_n': 450000, 'cum_reward': None}
{'t': 2518000, 'eps': 0.253236, 'loss': 3.6492982, 'buf_n': 450000, 'cum_reward': None}
{'t': 2519000, 'eps': 0.253138, 'loss': 3.5568142, 'buf_n': 450000, 'cum_reward': None}
{'t': 2520000, 'eps': 0.25304000000000004, 'loss': 263.29932, 'buf_n': 450000, 'cum_reward': None}
{'t': 2521000, 'eps': 0.252942, 'loss': 2.0548444, 'buf_n': 450000, 'cum_reward': None}
{'t': 2522000, 'eps': 0.252844, 'loss': 11.140996, 'buf_n': 450000, 'cum_reward': None}
{'t': 2523000, 'eps': 0.25274599999999997, 'loss': 2.0593703, 'buf_n': 450000, 'cum_reward': None}
{'t': 2524000, 'eps': 0.252648, 'loss': 5.4066534, 'buf_n': 450000, 'cum_reward': None}
{'t': 2525000, 'eps': 0.25255, 'loss': 4.6648493, 'buf_n': 450000, 'cum_reward': None}
{'t': 2526000, 'eps': 0.252452, 'loss': 3.851409, 'buf_n': 450000, 'cum_reward': None}
{'t': 2527000, 'eps': 0.252354, 'loss': 4.6363845, 'buf_n': 450000, 'cum_reward': None}
{'t': 2528000, 'eps': 0.252256, 'loss': 11.92007, 'buf_n': 450000, 'cum_reward': None}
{'t': 2529000, 'eps': 0.252158, 'loss': 3.7876995, 'buf_n': 450000, 'cum_reward': None}
{'t': 2530000, 'eps': 0.25206, 'loss': 4.932802, 'buf_n': 450000, 'cum_reward': None}
{'t': 2531000, 'eps': 0.251962, 'loss': 6.493176, 'buf_n': 450000, 'cum_reward': None}
{'t': 2532000, 'eps': 0.25186400000000003, 'loss': 6.0662165, 'buf_n': 450000, 'cum_reward': None}
{'t': 2533000, 'eps': 0.251766, 'loss': 4.7335587, 'buf_n': 450000, 'cum_reward': None}
{'t': 2534000, 'eps': 0.251668, 'loss': 9.346031, 'buf_n': 450000, 'cum_reward': None}
{'t': 2535000, 'eps': 0.25156999999999996, 'loss': 13.574493, 'buf_n': 450000, 'cum_reward': None}
{'t': 2536000, 'eps': 0.25147200000000003, 'loss': 3.998589, 'buf_n': 450000, 'cum_reward': None}
{'t': 2537000, 'eps': 0.251374, 'loss': 14.31907, 'buf_n': 450000, 'cum_reward': None}
{'t': 2538000, 'eps': 0.25127599999999994, 'loss': 3.530289, 'buf_n': 450000, 'cum_reward': None}
{'t': 2539000, 'eps': 0.251178, 'loss': 4.547754, 'buf_n': 450000, 'cum_reward': None}
{'t': 2540000, 'eps': 0.25107999999999997, 'loss': 3.2155132, 'buf_n': 450000, 'cum_reward': None}
{'t': 2541000, 'eps': 0.25098200000000004, 'loss': 17.038212, 'buf_n': 450000, 'cum_reward': None}
{'t': 2542000, 'eps': 0.250884, 'loss': 3.3650947, 'buf_n': 450000, 'cum_reward': None}
{'t': 2543000, 'eps': 0.25078599999999995, 'loss': 14.757358, 'buf_n': 450000, 'cum_reward': None}
{'t': 2544000, 'eps': 0.250688, 'loss': 12.301483, 'buf_n': 450000, 'cum_reward': None}
{'t': 2545000, 'eps': 0.25059, 'loss': 11.55195, 'buf_n': 450000, 'cum_reward': None}
{'t': 2546000, 'eps': 0.25049200000000005, 'loss': 6.633029, 'buf_n': 450000, 'cum_reward': None}
{'t': 2547000, 'eps': 0.250394, 'loss': 3.4879482, 'buf_n': 450000, 'cum_reward': None}
{'t': 2548000, 'eps': 0.25029599999999996, 'loss': 5.0280375, 'buf_n': 450000, 'cum_reward': None}
{'t': 2549000, 'eps': 0.250198, 'loss': 9.349002, 'buf_n': 450000, 'cum_reward': None}
{'t': 2550000, 'eps': 0.2501, 'loss': 4.751486, 'buf_n': 450000, 'cum_reward': None}
{'t': 2551000, 'eps': 0.250002, 'loss': 7.3556776, 'buf_n': 450000, 'cum_reward': None}
{'t': 2552000, 'eps': 0.24990400000000002, 'loss': 8.5764675, 'buf_n': 450000, 'cum_reward': None}
{'t': 2553000, 'eps': 0.24980599999999997, 'loss': 7.3226137, 'buf_n': 450000, 'cum_reward': None}
{'t': 2554000, 'eps': 0.24970799999999999, 'loss': 3.4124992, 'buf_n': 450000, 'cum_reward': None}
{'t': 2555000, 'eps': 0.24961, 'loss': 10.4468, 'buf_n': 450000, 'cum_reward': None}
{'t': 2556000, 'eps': 0.249512, 'loss': 9.022242, 'buf_n': 450000, 'cum_reward': None}
{'t': 2557000, 'eps': 0.24941400000000002, 'loss': 10.094348, 'buf_n': 450000, 'cum_reward': None}
{'t': 2558000, 'eps': 0.24931599999999998, 'loss': 4.508572, 'buf_n': 450000, 'cum_reward': None}
{'t': 2559000, 'eps': 0.249218, 'loss': 9.408919, 'buf_n': 450000, 'cum_reward': None}
{'t': 2560000, 'eps': 0.24912, 'loss': 5.667062, 'buf_n': 450000, 'cum_reward': None}
{'t': 2561000, 'eps': 0.24902200000000002, 'loss': 13.247389, 'buf_n': 450000, 'cum_reward': None}
{'t': 2562000, 'eps': 0.24892400000000003, 'loss': 4.8565874, 'buf_n': 450000, 'cum_reward': None}
{'t': 2563000, 'eps': 0.24882600000000005, 'loss': 3.931528, 'buf_n': 450000, 'cum_reward': None}
{'t': 2564000, 'eps': 0.248728, 'loss': 3.9000213, 'buf_n': 450000, 'cum_reward': None}
{'t': 2565000, 'eps': 0.24863000000000002, 'loss': 4.3957095, 'buf_n': 450000, 'cum_reward': None}
{'t': 2566000, 'eps': 0.24853200000000003, 'loss': 19.960379, 'buf_n': 450000, 'cum_reward': None}
{'t': 2567000, 'eps': 0.24843400000000004, 'loss': 3.812266, 'buf_n': 450000, 'cum_reward': None}
